year,cbsa,GEO_ID,CONTROL,LAG_2,LAG_1,TARGET,REMOTE,REMOTE_PPL,Computer,WirelessDevice,Cellular,CableFiber,SatelliteInternet,dist_to_cbd,covid
2021,14460,2150.0,SCP_CITIZENSHIP_0,0.6402266288951842,0.5849056603773585,0.5862068965517241,0.3508179415998133,1088,0.667,0.031,0.792,0.607,0.021,8.55270782826431,1
2021,14460,2150.0,SCP_CITIZENSHIP_1,0.8013245033112583,0.6993006993006994,0.708029197080292,0.3508179415998133,1088,0.667,0.031,0.792,0.607,0.021,8.55270782826431,1
2022,14460,2150.0,SCP_CITIZENSHIP_0,0.5849056603773585,0.5862068965517241,0.5915915915915916,0.3524659437266735,946,0.659,0.03,0.809,0.594,0.025,8.55270782826431,1
2022,14460,2150.0,SCP_CITIZENSHIP_1,0.6993006993006994,0.708029197080292,0.672,0.3524659437266735,946,0.659,0.03,0.809,0.594,0.025,8.55270782826431,1
2017,14460,2210.0,SCP_CITIZENSHIP_0,0.4722814498933901,0.3581730769230769,0.2692307692307693,0.5754379968642857,491,0.973,0.062,0.721,0.97,0.036,7.474300438464367,0
2017,14460,2210.0,SCP_CITIZENSHIP_1,0.7555555555555555,0.7668161434977578,0.0,0.5754379968642857,491,0.973,0.062,0.721,0.97,0.036,7.474300438464367,0
2018,14460,2210.0,SCP_CITIZENSHIP_0,0.3581730769230769,0.2692307692307693,0.3421052631578947,0.5887904597600817,454,0.969,0.064,0.8109999999999999,0.965,0.027,7.474300438464367,0
2018,14460,2210.0,SCP_CITIZENSHIP_1,0.7668161434977578,0.0,0.0,0.5887904597600817,454,0.969,0.064,0.8109999999999999,0.965,0.027,7.474300438464367,0
2019,14460,2210.0,SCP_CITIZENSHIP_0,0.2692307692307693,0.3421052631578947,0.3020833333333333,0.5965478486817406,613,0.971,0.06,0.895,0.958,0.026,7.474300438464367,0
2019,14460,2210.0,SCP_CITIZENSHIP_1,0.0,0.0,0.2019704433497536,0.5965478486817406,613,0.971,0.06,0.895,0.958,0.026,7.474300438464367,0
2020,14460,2210.0,SCP_CITIZENSHIP_0,0.3421052631578947,0.3020833333333333,0.277882797731569,0.5797910625376662,564,0.963,0.0579999999999999,0.98,0.95,0.032,7.474300438464367,1
2020,14460,2210.0,SCP_CITIZENSHIP_1,0.0,0.2019704433497536,0.1322751322751323,0.5797910625376662,564,0.963,0.0579999999999999,0.98,0.95,0.032,7.474300438464367,1
2021,14460,2210.0,SCP_CITIZENSHIP_0,0.3020833333333333,0.277882797731569,0.3101983002832861,0.5740536608299041,569,0.951,0.062,0.959,0.938,0.025,7.474300438464367,1
2021,14460,2210.0,SCP_CITIZENSHIP_1,0.2019704433497536,0.1322751322751323,0.1122807017543859,0.5740536608299041,569,0.951,0.062,0.959,0.938,0.025,7.474300438464367,1
2022,14460,2210.0,SCP_CITIZENSHIP_0,0.277882797731569,0.3101983002832861,0.2581664910432034,0.5735079461176471,730,0.972,0.05,0.966,0.921,0.03,7.474300438464367,1
2022,14460,2210.0,SCP_CITIZENSHIP_1,0.1322751322751323,0.1122807017543859,0.1875,0.5735079461176471,730,0.972,0.05,0.966,0.921,0.03,7.474300438464367,1
2017,14460,2215.0,SCP_CITIZENSHIP_0,0.4150442477876106,0.3763736263736263,0.3672099712368168,0.5340415169866924,749,0.931,0.04,0.551,0.7859999999999999,0.025,8.22383537491695,0
2017,14460,2215.0,SCP_CITIZENSHIP_1,0.5589123867069486,0.61671469740634,0.607669616519174,0.5340415169866924,749,0.931,0.04,0.551,0.7859999999999999,0.025,8.22383537491695,0
2018,14460,2215.0,SCP_CITIZENSHIP_0,0.3763736263736263,0.3672099712368168,0.3339901477832513,0.5196921893592452,710,0.917,0.034,0.682,0.797,0.039,8.22383537491695,0
2018,14460,2215.0,SCP_CITIZENSHIP_1,0.61671469740634,0.607669616519174,0.5802469135802468,0.5196921893592452,710,0.917,0.034,0.682,0.797,0.039,8.22383537491695,0
2019,14460,2215.0,SCP_CITIZENSHIP_0,0.3672099712368168,0.3339901477832513,0.3404710920770877,0.4833512526132577,751,0.918,0.038,0.778,0.8290000000000001,0.031,8.22383537491695,0
2019,14460,2215.0,SCP_CITIZENSHIP_1,0.607669616519174,0.5802469135802468,0.5320754716981132,0.4833512526132577,751,0.918,0.038,0.778,0.8290000000000001,0.031,8.22383537491695,0
2020,14460,2215.0,SCP_CITIZENSHIP_0,0.3339901477832513,0.3404710920770877,0.3826266804550155,0.4683274728326951,791,0.921,0.043,0.873,0.846,0.031,8.22383537491695,1
2020,14460,2215.0,SCP_CITIZENSHIP_1,0.5802469135802468,0.5320754716981132,0.5070921985815603,0.4683274728326951,791,0.921,0.043,0.873,0.846,0.031,8.22383537491695,1
2021,14460,2215.0,SCP_CITIZENSHIP_0,0.3404710920770877,0.3826266804550155,0.3688442211055276,0.4600124406079383,660,0.927,0.0409999999999999,0.889,0.853,0.039,8.22383537491695,1
2021,14460,2215.0,SCP_CITIZENSHIP_1,0.5320754716981132,0.5070921985815603,0.428030303030303,0.4600124406079383,660,0.927,0.0409999999999999,0.889,0.853,0.039,8.22383537491695,1
2022,14460,2215.0,SCP_CITIZENSHIP_0,0.3826266804550155,0.3688442211055276,0.3295099061522419,0.4642175208602999,523,0.929,0.0409999999999999,0.9,0.8690000000000001,0.046,8.22383537491695,1
2022,14460,2215.0,SCP_CITIZENSHIP_1,0.5070921985815603,0.428030303030303,0.4629629629629629,0.4642175208602999,523,0.929,0.0409999999999999,0.9,0.8690000000000001,0.046,8.22383537491695,1
2017,14460,2446.0,SCP_CITIZENSHIP_0,0.4027459954233409,0.4052863436123348,0.3340807174887892,0.5416755260778846,1514,0.917,0.025,0.603,0.8540000000000001,0.022,8.59040882275227,0
2017,14460,2446.0,SCP_CITIZENSHIP_1,0.4293478260869566,0.4023668639053254,0.3605442176870748,0.5416755260778846,1514,0.917,0.025,0.603,0.8540000000000001,0.022,8.59040882275227,0
2018,14460,2446.0,SCP_CITIZENSHIP_0,0.4052863436123348,0.3340807174887892,0.2860520094562648,0.5403606209293673,1460,0.924,0.026,0.684,0.866,0.023,8.59040882275227,0
2018,14460,2446.0,SCP_CITIZENSHIP_1,0.4023668639053254,0.3605442176870748,0.2893081761006289,0.5403606209293673,1460,0.924,0.026,0.684,0.866,0.023,8.59040882275227,0
2019,14460,2446.0,SCP_CITIZENSHIP_0,0.3340807174887892,0.2860520094562648,0.2912621359223301,0.5359589724851467,1333,0.929,0.027,0.763,0.8640000000000001,0.021,8.59040882275227,0
2019,14460,2446.0,SCP_CITIZENSHIP_1,0.3605442176870748,0.2893081761006289,0.2366863905325443,0.5359589724851467,1333,0.929,0.027,0.763,0.8640000000000001,0.021,8.59040882275227,0
2020,14460,2446.0,SCP_CITIZENSHIP_0,0.2860520094562648,0.2912621359223301,0.3229665071770335,0.5372632930499088,1441,0.908,0.038,0.87,0.8270000000000001,0.024,8.59040882275227,1
2020,14460,2446.0,SCP_CITIZENSHIP_1,0.2893081761006289,0.2366863905325443,0.2209302325581395,0.5372632930499088,1441,0.908,0.038,0.87,0.8270000000000001,0.024,8.59040882275227,1
2021,14460,2446.0,SCP_CITIZENSHIP_0,0.2912621359223301,0.3229665071770335,0.287037037037037,0.5509714054155813,1566,0.914,0.03,0.892,0.831,0.02,8.59040882275227,1
2021,14460,2446.0,SCP_CITIZENSHIP_1,0.2366863905325443,0.2209302325581395,0.1333333333333333,0.5509714054155813,1566,0.914,0.03,0.892,0.831,0.02,8.59040882275227,1
2022,14460,2446.0,SCP_CITIZENSHIP_0,0.3229665071770335,0.287037037037037,0.2916666666666667,0.5553773803523757,1596,0.912,0.034,0.914,0.8240000000000001,0.019,8.59040882275227,1
2022,14460,2446.0,SCP_CITIZENSHIP_1,0.2209302325581395,0.1333333333333333,0.1,0.5553773803523757,1596,0.912,0.034,0.914,0.8240000000000001,0.019,8.59040882275227,1
2017,39300,2860.0,SCP_CITIZENSHIP_0,0.8349514563106796,0.8161209068010076,0.8390501319261213,0.3223585650738532,924,0.674,0.02,0.434,0.606,0.025,8.624084641075434,0
2017,39300,2860.0,SCP_CITIZENSHIP_1,0.8033707865168539,0.7944444444444445,0.7857142857142857,0.3223585650738532,924,0.674,0.02,0.434,0.606,0.025,8.624084641075434,0
2018,39300,2860.0,SCP_CITIZENSHIP_0,0.8161209068010076,0.8390501319261213,0.8157099697885196,0.3211956997759609,1025,0.657,0.023,0.535,0.613,0.025,8.624084641075434,0
2018,39300,2860.0,SCP_CITIZENSHIP_1,0.7944444444444445,0.7857142857142857,0.7719298245614034,0.3211956997759609,1025,0.657,0.023,0.535,0.613,0.025,8.624084641075434,0
2019,39300,2860.0,SCP_CITIZENSHIP_0,0.8390501319261213,0.8157099697885196,0.7946127946127945,0.3239157268635266,1312,0.634,0.024,0.631,0.607,0.027,8.624084641075434,0
2019,39300,2860.0,SCP_CITIZENSHIP_1,0.7857142857142857,0.7719298245614034,0.7535211267605634,0.3239157268635266,1312,0.634,0.024,0.631,0.607,0.027,8.624084641075434,0
2020,39300,2860.0,SCP_CITIZENSHIP_0,0.8157099697885196,0.7946127946127945,0.7299270072992701,0.3295711605350491,1182,0.653,0.0289999999999999,0.7290000000000001,0.648,0.027,8.624084641075434,1
2020,39300,2860.0,SCP_CITIZENSHIP_1,0.7719298245614034,0.7535211267605634,0.6258992805755396,0.3295711605350491,1182,0.653,0.0289999999999999,0.7290000000000001,0.648,0.027,8.624084641075434,1
2021,39300,2860.0,SCP_CITIZENSHIP_0,0.7946127946127945,0.7299270072992701,0.6897959183673469,0.338384618108826,1204,0.6409999999999999,0.0279999999999999,0.752,0.6679999999999999,0.034,8.624084641075434,1
2021,39300,2860.0,SCP_CITIZENSHIP_1,0.7535211267605634,0.6258992805755396,0.7446808510638298,0.338384618108826,1204,0.6409999999999999,0.0279999999999999,0.752,0.6679999999999999,0.034,8.624084641075434,1
2022,39300,2860.0,SCP_CITIZENSHIP_0,0.7299270072992701,0.6897959183673469,0.6640316205533597,0.3460155057066471,1084,0.631,0.026,0.7659999999999999,0.6859999999999999,0.032,8.624084641075434,1
2022,39300,2860.0,SCP_CITIZENSHIP_1,0.6258992805755396,0.7446808510638298,0.675,0.3460155057066471,1084,0.631,0.026,0.7659999999999999,0.6859999999999999,0.032,8.624084641075434,1
2017,39300,2903.0,SCP_CITIZENSHIP_0,0.5787631271878647,0.5375302663438257,0.5206611570247934,0.4347693346307691,219,0.675,0.038,0.45,0.6,0.017,6.616811593016524,0
2017,39300,2903.0,SCP_CITIZENSHIP_1,0.6756756756756755,0.6007604562737643,0.5202492211838006,0.4347693346307691,219,0.675,0.038,0.45,0.6,0.017,6.616811593016524,0
2018,39300,2903.0,SCP_CITIZENSHIP_0,0.5375302663438257,0.5206611570247934,0.6072261072261071,0.4543254888228203,241,0.685,0.039,0.514,0.616,0.019,6.616811593016524,0
2018,39300,2903.0,SCP_CITIZENSHIP_1,0.6007604562737643,0.5202492211838006,0.6132075471698114,0.4543254888228203,241,0.685,0.039,0.514,0.616,0.019,6.616811593016524,0
2019,39300,2903.0,SCP_CITIZENSHIP_0,0.5206611570247934,0.6072261072261071,0.4815695600475624,0.4572649919067194,262,0.6809999999999999,0.046,0.608,0.605,0.032,6.616811593016524,0
2019,39300,2903.0,SCP_CITIZENSHIP_1,0.5202492211838006,0.6132075471698114,0.6262626262626263,0.4572649919067194,262,0.6809999999999999,0.046,0.608,0.605,0.032,6.616811593016524,0
2020,39300,2903.0,SCP_CITIZENSHIP_0,0.6072261072261071,0.4815695600475624,0.4851228978007761,0.4148819261670473,207,0.748,0.059,0.7090000000000001,0.614,0.0289999999999999,6.616811593016524,1
2020,39300,2903.0,SCP_CITIZENSHIP_1,0.6132075471698114,0.6262626262626263,0.5791505791505792,0.4148819261670473,207,0.748,0.059,0.7090000000000001,0.614,0.0289999999999999,6.616811593016524,1
2021,39300,2903.0,SCP_CITIZENSHIP_0,0.4815695600475624,0.4851228978007761,0.4867021276595745,0.4325648819609583,287,0.752,0.0559999999999999,0.755,0.64,0.019,6.616811593016524,1
2021,39300,2903.0,SCP_CITIZENSHIP_1,0.6262626262626263,0.5791505791505792,0.5157894736842105,0.4325648819609583,287,0.752,0.0559999999999999,0.755,0.64,0.019,6.616811593016524,1
2022,39300,2903.0,SCP_CITIZENSHIP_0,0.4851228978007761,0.4867021276595745,0.5062344139650872,0.4265496064228015,256,0.7559999999999999,0.06,0.74,0.65,0.016,6.616811593016524,1
2022,39300,2903.0,SCP_CITIZENSHIP_1,0.5791505791505792,0.5157894736842105,0.7067307692307693,0.4265496064228015,256,0.7559999999999999,0.06,0.74,0.65,0.016,6.616811593016524,1
2017,39300,2904.0,SCP_CITIZENSHIP_0,0.6239669421487603,0.7801418439716312,0.851063829787234,0.3672882577154427,1194,0.68,0.035,0.502,0.635,0.016,8.356306868324692,0
2017,39300,2904.0,SCP_CITIZENSHIP_1,0.5092592592592592,0.6951219512195121,0.7924528301886793,0.3672882577154427,1194,0.68,0.035,0.502,0.635,0.016,8.356306868324692,0
2018,39300,2904.0,SCP_CITIZENSHIP_0,0.7801418439716312,0.851063829787234,0.8814016172506737,0.3738662179049176,1182,0.6579999999999999,0.038,0.601,0.643,0.027,8.356306868324692,0
2018,39300,2904.0,SCP_CITIZENSHIP_1,0.6951219512195121,0.7924528301886793,0.7043478260869565,0.3738662179049176,1182,0.6579999999999999,0.038,0.601,0.643,0.027,8.356306868324692,0
2019,39300,2904.0,SCP_CITIZENSHIP_0,0.851063829787234,0.8814016172506737,0.9084821428571428,0.3778612864614398,995,0.6579999999999999,0.038,0.66,0.628,0.038,8.356306868324692,0
2019,39300,2904.0,SCP_CITIZENSHIP_1,0.7924528301886793,0.7043478260869565,0.9323308270676692,0.3778612864614398,995,0.6579999999999999,0.038,0.66,0.628,0.038,8.356306868324692,0
2020,39300,2904.0,SCP_CITIZENSHIP_0,0.8814016172506737,0.9084821428571428,0.7908256880733945,0.3933509022486557,858,0.6729999999999999,0.043,0.736,0.643,0.0409999999999999,8.356306868324692,1
2020,39300,2904.0,SCP_CITIZENSHIP_1,0.7043478260869565,0.9323308270676692,0.5467980295566504,0.3933509022486557,858,0.6729999999999999,0.043,0.736,0.643,0.0409999999999999,8.356306868324692,1
2021,39300,2904.0,SCP_CITIZENSHIP_0,0.9084821428571428,0.7908256880733945,0.4861538461538461,0.3878144229398005,1037,0.69,0.042,0.7809999999999999,0.698,0.044,8.356306868324692,1
2021,39300,2904.0,SCP_CITIZENSHIP_1,0.9323308270676692,0.5467980295566504,0.4644808743169398,0.3878144229398005,1037,0.69,0.042,0.7809999999999999,0.698,0.044,8.356306868324692,1
2022,39300,2904.0,SCP_CITIZENSHIP_0,0.7908256880733945,0.4861538461538461,0.4603174603174603,0.3806408645311355,1086,0.6859999999999999,0.042,0.764,0.675,0.051,8.356306868324692,1
2022,39300,2904.0,SCP_CITIZENSHIP_1,0.5467980295566504,0.4644808743169398,0.4805194805194804,0.3806408645311355,1086,0.6859999999999999,0.042,0.764,0.675,0.051,8.356306868324692,1
2017,39300,2905.0,SCP_CITIZENSHIP_0,0.712707182320442,0.640495867768595,0.6579572446555819,0.3720988313499855,725,0.6990000000000001,0.037,0.449,0.636,0.01,8.435868449807499,0
2017,39300,2905.0,SCP_CITIZENSHIP_1,0.8162393162393162,0.7822222222222222,0.8380281690140846,0.3720988313499855,725,0.6990000000000001,0.037,0.449,0.636,0.01,8.435868449807499,0
2018,39300,2905.0,SCP_CITIZENSHIP_0,0.640495867768595,0.6579572446555819,0.657074340527578,0.376284387530011,686,0.7,0.031,0.556,0.639,0.015,8.435868449807499,0
2018,39300,2905.0,SCP_CITIZENSHIP_1,0.7822222222222222,0.8380281690140846,0.8515625,0.376284387530011,686,0.7,0.031,0.556,0.639,0.015,8.435868449807499,0
2019,39300,2905.0,SCP_CITIZENSHIP_0,0.6579572446555819,0.657074340527578,0.6235632183908046,0.3836324860832896,944,0.706,0.033,0.664,0.653,0.022,8.435868449807499,0
2019,39300,2905.0,SCP_CITIZENSHIP_1,0.8380281690140846,0.8515625,0.860215053763441,0.3836324860832896,944,0.706,0.033,0.664,0.653,0.022,8.435868449807499,0
2020,39300,2905.0,SCP_CITIZENSHIP_0,0.657074340527578,0.6235632183908046,0.6425992779783394,0.375031285041716,817,0.632,0.042,0.721,0.613,0.043,8.435868449807499,1
2020,39300,2905.0,SCP_CITIZENSHIP_1,0.8515625,0.860215053763441,0.8829787234042553,0.375031285041716,817,0.632,0.042,0.721,0.613,0.043,8.435868449807499,1
2021,39300,2905.0,SCP_CITIZENSHIP_0,0.6235632183908046,0.6425992779783394,0.6557377049180327,0.3709055045835023,735,0.627,0.05,0.7140000000000001,0.61,0.04,8.435868449807499,1
2021,39300,2905.0,SCP_CITIZENSHIP_1,0.860215053763441,0.8829787234042553,0.9651162790697674,0.3709055045835023,735,0.627,0.05,0.7140000000000001,0.61,0.04,8.435868449807499,1
2022,39300,2905.0,SCP_CITIZENSHIP_0,0.6425992779783394,0.6557377049180327,0.6523076923076923,0.3721285777173087,701,0.631,0.049,0.718,0.633,0.048,8.435868449807499,1
2022,39300,2905.0,SCP_CITIZENSHIP_1,0.8829787234042553,0.9651162790697674,0.9753086419753088,0.3721285777173087,701,0.631,0.049,0.718,0.633,0.048,8.435868449807499,1
2017,39300,2906.0,SCP_CITIZENSHIP_0,0.5577981651376146,0.5107142857142858,0.512280701754386,0.5213364118837357,890,0.897,0.03,0.602,0.828,0.018,7.878594940469237,0
2017,39300,2906.0,SCP_CITIZENSHIP_1,0.594059405940594,0.6358381502890174,0.6,0.5213364118837357,890,0.897,0.03,0.602,0.828,0.018,7.878594940469237,0
2018,39300,2906.0,SCP_CITIZENSHIP_0,0.5107142857142858,0.512280701754386,0.5326953748006379,0.5255972573337698,905,0.905,0.0289999999999999,0.7040000000000001,0.851,0.023,7.878594940469237,0
2018,39300,2906.0,SCP_CITIZENSHIP_1,0.6358381502890174,0.6,0.6212121212121212,0.5255972573337698,905,0.905,0.0289999999999999,0.7040000000000001,0.851,0.023,7.878594940469237,0
2019,39300,2906.0,SCP_CITIZENSHIP_0,0.512280701754386,0.5326953748006379,0.507177033492823,0.5231554225573992,874,0.9,0.033,0.799,0.846,0.022,7.878594940469237,0
2019,39300,2906.0,SCP_CITIZENSHIP_1,0.6,0.6212121212121212,0.588235294117647,0.5231554225573992,874,0.9,0.033,0.799,0.846,0.022,7.878594940469237,0
2020,39300,2906.0,SCP_CITIZENSHIP_0,0.5326953748006379,0.507177033492823,0.5688622754491018,0.5111259684950505,789,0.887,0.034,0.863,0.858,0.027,7.878594940469237,1
2020,39300,2906.0,SCP_CITIZENSHIP_1,0.6212121212121212,0.588235294117647,0.6653846153846155,0.5111259684950505,789,0.887,0.034,0.863,0.858,0.027,7.878594940469237,1
2021,39300,2906.0,SCP_CITIZENSHIP_0,0.507177033492823,0.5688622754491018,0.5721231766612641,0.5298430928517419,819,0.916,0.032,0.89,0.8740000000000001,0.022,7.878594940469237,1
2021,39300,2906.0,SCP_CITIZENSHIP_1,0.588235294117647,0.6653846153846155,0.6262975778546713,0.5298430928517419,819,0.916,0.032,0.89,0.8740000000000001,0.022,7.878594940469237,1
2022,39300,2906.0,SCP_CITIZENSHIP_0,0.5688622754491018,0.5721231766612641,0.5550161812297735,0.5359786685810665,956,0.93,0.0289999999999999,0.884,0.88,0.021,7.878594940469237,1
2022,39300,2906.0,SCP_CITIZENSHIP_1,0.6653846153846155,0.6262975778546713,0.6176470588235294,0.5359786685810665,956,0.93,0.0289999999999999,0.884,0.88,0.021,7.878594940469237,1
2017,39300,2908.0,SCP_CITIZENSHIP_0,0.7959697732997483,0.7771739130434784,0.733974358974359,0.3564238001524921,911,0.718,0.027,0.588,0.657,0.027,7.864260949956566,0
2017,39300,2908.0,SCP_CITIZENSHIP_1,0.8385093167701863,0.8106060606060606,0.7520661157024793,0.3564238001524921,911,0.718,0.027,0.588,0.657,0.027,7.864260949956566,0
2018,39300,2908.0,SCP_CITIZENSHIP_0,0.7771739130434784,0.733974358974359,0.7484662576687117,0.3600578167132414,1126,0.7120000000000001,0.03,0.68,0.655,0.038,7.864260949956566,0
2018,39300,2908.0,SCP_CITIZENSHIP_1,0.8106060606060606,0.7520661157024793,0.8030303030303031,0.3600578167132414,1126,0.7120000000000001,0.03,0.68,0.655,0.038,7.864260949956566,0
2019,39300,2908.0,SCP_CITIZENSHIP_0,0.733974358974359,0.7484662576687117,0.7507507507507508,0.3744612249826222,1049,0.708,0.033,0.752,0.6609999999999999,0.043,7.864260949956566,0
2019,39300,2908.0,SCP_CITIZENSHIP_1,0.7520661157024793,0.8030303030303031,0.6990291262135923,0.3744612249826222,1049,0.708,0.033,0.752,0.6609999999999999,0.043,7.864260949956566,0
2020,39300,2908.0,SCP_CITIZENSHIP_0,0.7484662576687117,0.7507507507507508,0.7538071065989849,0.3751142627524476,932,0.7140000000000001,0.038,0.8029999999999999,0.6659999999999999,0.047,7.864260949956566,1
2020,39300,2908.0,SCP_CITIZENSHIP_1,0.8030303030303031,0.6990291262135923,0.4831460674157303,0.3751142627524476,932,0.7140000000000001,0.038,0.8029999999999999,0.6659999999999999,0.047,7.864260949956566,1
2021,39300,2908.0,SCP_CITIZENSHIP_0,0.7507507507507508,0.7538071065989849,0.7770897832817337,0.3593785830610436,1041,0.7440000000000001,0.044,0.826,0.7120000000000001,0.049,7.864260949956566,1
2021,39300,2908.0,SCP_CITIZENSHIP_1,0.6990291262135923,0.4831460674157303,0.3829787234042553,0.3593785830610436,1041,0.7440000000000001,0.044,0.826,0.7120000000000001,0.049,7.864260949956566,1
2022,39300,2908.0,SCP_CITIZENSHIP_0,0.7538071065989849,0.7770897832817337,0.7936962750716333,0.3570368561359556,899,0.742,0.044,0.841,0.7190000000000001,0.046,7.864260949956566,1
2022,39300,2908.0,SCP_CITIZENSHIP_1,0.4831460674157303,0.3829787234042553,0.4505494505494505,0.3570368561359556,899,0.742,0.044,0.841,0.7190000000000001,0.046,7.864260949956566,1
2017,39300,2909.0,SCP_CITIZENSHIP_0,0.8467336683417085,0.8559556786703602,0.8518518518518519,0.3041251247470025,745,0.591,0.026,0.3429999999999999,0.542,0.021,8.114931295220808,0
2017,39300,2909.0,SCP_CITIZENSHIP_1,0.9485294117647058,0.9375,0.9290322580645162,0.3041251247470025,745,0.591,0.026,0.3429999999999999,0.542,0.021,8.114931295220808,0
2018,39300,2909.0,SCP_CITIZENSHIP_0,0.8559556786703602,0.8518518518518519,0.8388888888888889,0.3054286877853316,846,0.573,0.037,0.449,0.526,0.037,8.114931295220808,0
2018,39300,2909.0,SCP_CITIZENSHIP_1,0.9375,0.9290322580645162,0.9113924050632912,0.3054286877853316,846,0.573,0.037,0.449,0.526,0.037,8.114931295220808,0
2019,39300,2909.0,SCP_CITIZENSHIP_0,0.8518518518518519,0.8388888888888889,0.8383233532934131,0.3193696765016468,863,0.588,0.032,0.568,0.5379999999999999,0.034,8.114931295220808,0
2019,39300,2909.0,SCP_CITIZENSHIP_1,0.9290322580645162,0.9113924050632912,0.8922155688622755,0.3193696765016468,863,0.588,0.032,0.568,0.5379999999999999,0.034,8.114931295220808,0
2020,39300,2909.0,SCP_CITIZENSHIP_0,0.8388888888888889,0.8383233532934131,0.8345864661654134,0.3209200992456492,1081,0.637,0.039,0.7140000000000001,0.601,0.046,8.114931295220808,1
2020,39300,2909.0,SCP_CITIZENSHIP_1,0.9113924050632912,0.8922155688622755,0.8894736842105264,0.3209200992456492,1081,0.637,0.039,0.7140000000000001,0.601,0.046,8.114931295220808,1
2021,39300,2909.0,SCP_CITIZENSHIP_0,0.8383233532934131,0.8345864661654134,0.7309417040358744,0.3476112762095059,1204,0.657,0.039,0.8,0.643,0.048,8.114931295220808,1
2021,39300,2909.0,SCP_CITIZENSHIP_1,0.8922155688622755,0.8894736842105264,0.854368932038835,0.3476112762095059,1204,0.657,0.039,0.8,0.643,0.048,8.114931295220808,1
2022,39300,2909.0,SCP_CITIZENSHIP_0,0.8345864661654134,0.7309417040358744,0.6804123711340206,0.352191215889033,1283,0.685,0.049,0.833,0.68,0.055,8.114931295220808,1
2022,39300,2909.0,SCP_CITIZENSHIP_1,0.8894736842105264,0.854368932038835,0.7926829268292683,0.352191215889033,1283,0.685,0.049,0.833,0.68,0.055,8.114931295220808,1
2017,39300,2910.0,SCP_CITIZENSHIP_0,0.78125,0.8356164383561644,0.8287037037037037,0.3738465599781846,703,0.815,0.0409999999999999,0.562,0.775,0.0139999999999999,8.656887947976115,0
2017,39300,2910.0,SCP_CITIZENSHIP_1,0.8777777777777778,0.9570552147239264,0.8524096385542168,0.3738465599781846,703,0.815,0.0409999999999999,0.562,0.775,0.0139999999999999,8.656887947976115,0
2018,39300,2910.0,SCP_CITIZENSHIP_0,0.8356164383561644,0.8287037037037037,0.8540925266903915,0.3753914295524296,746,0.815,0.037,0.637,0.764,0.019,8.656887947976115,0
2018,39300,2910.0,SCP_CITIZENSHIP_1,0.9570552147239264,0.8524096385542168,0.8463476070528967,0.3753914295524296,746,0.815,0.037,0.637,0.764,0.019,8.656887947976115,0
2019,39300,2910.0,SCP_CITIZENSHIP_0,0.8287037037037037,0.8540925266903915,0.8205980066445183,0.3757902271514611,824,0.826,0.037,0.715,0.7879999999999999,0.022,8.656887947976115,0
2019,39300,2910.0,SCP_CITIZENSHIP_1,0.8524096385542168,0.8463476070528967,0.7525510204081632,0.3757902271514611,824,0.826,0.037,0.715,0.7879999999999999,0.022,8.656887947976115,0
2020,39300,2910.0,SCP_CITIZENSHIP_0,0.8540925266903915,0.8205980066445183,0.8448275862068966,0.3697939225282399,630,0.7929999999999999,0.048,0.818,0.7709999999999999,0.037,8.656887947976115,1
2020,39300,2910.0,SCP_CITIZENSHIP_1,0.8463476070528967,0.7525510204081632,0.7532467532467533,0.3697939225282399,630,0.7929999999999999,0.048,0.818,0.7709999999999999,0.037,8.656887947976115,1
2021,39300,2910.0,SCP_CITIZENSHIP_0,0.8205980066445183,0.8448275862068966,0.7891373801916933,0.3773536086148832,821,0.779,0.042,0.853,0.7709999999999999,0.034,8.656887947976115,1
2021,39300,2910.0,SCP_CITIZENSHIP_1,0.7525510204081632,0.7532467532467533,0.8181818181818181,0.3773536086148832,821,0.779,0.042,0.853,0.7709999999999999,0.034,8.656887947976115,1
2022,39300,2910.0,SCP_CITIZENSHIP_0,0.8448275862068966,0.7891373801916933,0.774703557312253,0.3757289820431976,795,0.7929999999999999,0.045,0.878,0.775,0.043,8.656887947976115,1
2022,39300,2910.0,SCP_CITIZENSHIP_1,0.7532467532467533,0.8181818181818181,1.0,0.3757289820431976,795,0.7929999999999999,0.045,0.878,0.775,0.043,8.656887947976115,1
2017,39300,2911.0,SCP_CITIZENSHIP_0,0.3211009174311926,0.4397759103641456,0.6301369863013698,0.3862593547671679,734,0.779,0.042,0.557,0.759,0.013,8.697557154418687,0
2017,39300,2911.0,SCP_CITIZENSHIP_1,0.0,0.1666666666666666,0.2318840579710145,0.3862593547671679,734,0.779,0.042,0.557,0.759,0.013,8.697557154418687,0
2018,39300,2911.0,SCP_CITIZENSHIP_0,0.4397759103641456,0.6301369863013698,0.6707317073170732,0.3823171985076586,671,0.755,0.04,0.636,0.746,0.02,8.697557154418687,0
2018,39300,2911.0,SCP_CITIZENSHIP_1,0.1666666666666666,0.2318840579710145,0.3246753246753247,0.3823171985076586,671,0.755,0.04,0.636,0.746,0.02,8.697557154418687,0
2019,39300,2911.0,SCP_CITIZENSHIP_0,0.6301369863013698,0.6707317073170732,0.7091836734693877,0.3709298168188271,542,0.745,0.046,0.695,0.745,0.021,8.697557154418687,0
