year,cbsa,GEO_ID,CONTROL,LAG_2,LAG_1,TARGET,REMOTE,REMOTE_PPL,Computer,WirelessDevice,Cellular,CableFiber,SatelliteInternet,dist_to_cbd,covid
2019,33860,36107.0,SCP_GENDER_1,0.862559241706161,0.8173913043478261,0.8370370370370371,0.3339519745773196,66,0.552,0.059,0.563,0.5820000000000001,0.015,7.974618096664515,0
2020,33860,36107.0,SCP_GENDER_0,0.8109243697478992,0.7955390334572491,0.8066914498141264,0.3272488475834658,111,0.612,0.083,0.679,0.648,0.034,7.974618096664515,1
2020,33860,36107.0,SCP_GENDER_1,0.8173913043478261,0.8370370370370371,0.9195804195804196,0.3272488475834658,111,0.612,0.083,0.679,0.648,0.034,7.974618096664515,1
2021,33860,36107.0,SCP_GENDER_0,0.7955390334572491,0.8066914498141264,0.851063829787234,0.2938278661889764,84,0.623,0.071,0.665,0.636,0.043,7.974618096664515,1
2021,33860,36107.0,SCP_GENDER_1,0.8370370370370371,0.9195804195804196,0.9195402298850576,0.2938278661889764,84,0.623,0.071,0.665,0.636,0.043,7.974618096664515,1
2022,33860,36107.0,SCP_GENDER_0,0.8066914498141264,0.851063829787234,0.8853046594982078,0.3133537820468468,110,0.679,0.076,0.733,0.645,0.038,7.974618096664515,1
2022,33860,36107.0,SCP_GENDER_1,0.9195804195804196,0.9195402298850576,0.9153846153846156,0.3133537820468468,110,0.679,0.076,0.733,0.645,0.038,7.974618096664515,1
2017,33860,36109.0,SCP_GENDER_0,0.5612903225806452,0.6266666666666667,0.5691489361702127,0.3813810711922432,838,0.7929999999999999,0.034,0.547,0.745,0.02,8.771367415153904,0
2017,33860,36109.0,SCP_GENDER_1,0.7600000000000001,0.7225806451612904,0.6453488372093024,0.3813810711922432,838,0.7929999999999999,0.034,0.547,0.745,0.02,8.771367415153904,0
2018,33860,36109.0,SCP_GENDER_0,0.6266666666666667,0.5691489361702127,0.5842696629213483,0.3793403209445805,862,0.7829999999999999,0.031,0.612,0.748,0.021,8.771367415153904,0
2018,33860,36109.0,SCP_GENDER_1,0.7225806451612904,0.6453488372093024,0.6588235294117647,0.3793403209445805,862,0.7829999999999999,0.031,0.612,0.748,0.021,8.771367415153904,0
2019,33860,36109.0,SCP_GENDER_0,0.5691489361702127,0.5842696629213483,0.5988023952095809,0.37761201955,806,0.7759999999999999,0.0289999999999999,0.664,0.773,0.02,8.771367415153904,0
2019,33860,36109.0,SCP_GENDER_1,0.6453488372093024,0.6588235294117647,0.6761363636363636,0.37761201955,806,0.7759999999999999,0.0289999999999999,0.664,0.773,0.02,8.771367415153904,0
2020,33860,36109.0,SCP_GENDER_0,0.5842696629213483,0.5988023952095809,0.6601307189542484,0.3821143709198267,836,0.762,0.047,0.747,0.775,0.022,8.771367415153904,1
2020,33860,36109.0,SCP_GENDER_1,0.6588235294117647,0.6761363636363636,0.7209302325581395,0.3821143709198267,836,0.762,0.047,0.747,0.775,0.022,8.771367415153904,1
2021,33860,36109.0,SCP_GENDER_0,0.5988023952095809,0.6601307189542484,0.5960264900662251,0.3724986836377786,737,0.7509999999999999,0.044,0.778,0.774,0.023,8.771367415153904,1
2021,33860,36109.0,SCP_GENDER_1,0.6761363636363636,0.7209302325581395,0.7108433734939759,0.3724986836377786,737,0.7509999999999999,0.044,0.778,0.774,0.023,8.771367415153904,1
2022,33860,36109.0,SCP_GENDER_0,0.6601307189542484,0.5960264900662251,0.6384615384615384,0.3664550819429016,573,0.75,0.043,0.7979999999999999,0.774,0.022,8.771367415153904,1
2022,33860,36109.0,SCP_GENDER_1,0.7209302325581395,0.7108433734939759,0.7823129251700681,0.3664550819429016,573,0.75,0.043,0.7979999999999999,0.774,0.022,8.771367415153904,1
2017,33860,36111.0,SCP_GENDER_0,0.7934782608695653,0.7015706806282723,0.702439024390244,0.3834666125071869,216,0.723,0.044,0.5670000000000001,0.66,0.018,8.68162624332386,0
2017,33860,36111.0,SCP_GENDER_1,0.7151515151515152,0.679245283018868,0.7650602409638555,0.3834666125071869,216,0.723,0.044,0.5670000000000001,0.66,0.018,8.68162624332386,0
2018,33860,36111.0,SCP_GENDER_0,0.7015706806282723,0.702439024390244,0.6683168316831684,0.3854835245159269,228,0.674,0.044,0.625,0.679,0.025,8.68162624332386,0
2018,33860,36111.0,SCP_GENDER_1,0.679245283018868,0.7650602409638555,0.7880794701986754,0.3854835245159269,228,0.674,0.044,0.625,0.679,0.025,8.68162624332386,0
2019,33860,36111.0,SCP_GENDER_0,0.702439024390244,0.6683168316831684,0.6939890710382512,0.3675584982475949,265,0.665,0.045,0.6920000000000001,0.713,0.024,8.68162624332386,0
2019,33860,36111.0,SCP_GENDER_1,0.7650602409638555,0.7880794701986754,0.754601226993865,0.3675584982475949,265,0.665,0.045,0.6920000000000001,0.713,0.024,8.68162624332386,0
2020,33860,36111.0,SCP_GENDER_0,0.6683168316831684,0.6939890710382512,0.6216216216216216,0.3693332590134969,299,0.72,0.053,0.8059999999999999,0.773,0.024,8.68162624332386,1
2020,33860,36111.0,SCP_GENDER_1,0.7880794701986754,0.754601226993865,0.7337662337662338,0.3693332590134969,299,0.72,0.053,0.8059999999999999,0.773,0.024,8.68162624332386,1
2021,33860,36111.0,SCP_GENDER_0,0.6939890710382512,0.6216216216216216,0.6262626262626263,0.3820245291256122,251,0.6940000000000001,0.049,0.843,0.762,0.034,8.68162624332386,1
2021,33860,36111.0,SCP_GENDER_1,0.754601226993865,0.7337662337662338,0.6914285714285714,0.3820245291256122,251,0.6940000000000001,0.049,0.843,0.762,0.034,8.68162624332386,1
2022,33860,36111.0,SCP_GENDER_0,0.6216216216216216,0.6262626262626263,0.6847290640394088,0.3631395285470886,272,0.675,0.053,0.8390000000000001,0.8009999999999999,0.03,8.68162624332386,1
2022,33860,36111.0,SCP_GENDER_1,0.7337662337662338,0.6914285714285714,0.6850828729281767,0.3631395285470886,272,0.675,0.053,0.8390000000000001,0.8009999999999999,0.03,8.68162624332386,1
2017,33660,36606.0,SCP_GENDER_0,0.8819444444444445,0.8125,0.7874015748031495,0.3593153610241368,560,0.62,0.038,0.3779999999999999,0.573,0.036,8.786234509672678,0
2017,33660,36606.0,SCP_GENDER_1,0.8597560975609757,0.7898550724637682,0.7671232876712328,0.3593153610241368,560,0.62,0.038,0.3779999999999999,0.573,0.036,8.786234509672678,0
2018,33660,36606.0,SCP_GENDER_0,0.8125,0.7874015748031495,0.738095238095238,0.341913078722643,375,0.596,0.031,0.434,0.546,0.035,8.786234509672678,0
2018,33660,36606.0,SCP_GENDER_1,0.7898550724637682,0.7671232876712328,0.7375886524822696,0.341913078722643,375,0.596,0.031,0.434,0.546,0.035,8.786234509672678,0
2019,33660,36606.0,SCP_GENDER_0,0.7874015748031495,0.738095238095238,0.7631578947368421,0.3443654862269339,392,0.598,0.039,0.49,0.539,0.046,8.786234509672678,0
2019,33660,36606.0,SCP_GENDER_1,0.7671232876712328,0.7375886524822696,0.7073170731707317,0.3443654862269339,392,0.598,0.039,0.49,0.539,0.046,8.786234509672678,0
2020,33660,36606.0,SCP_GENDER_0,0.738095238095238,0.7631578947368421,0.8016528925619836,0.3417296409848389,387,0.5589999999999999,0.045,0.5589999999999999,0.511,0.067,8.786234509672678,1
2020,33660,36606.0,SCP_GENDER_1,0.7375886524822696,0.7073170731707317,0.7758620689655171,0.3417296409848389,387,0.5589999999999999,0.045,0.5589999999999999,0.511,0.067,8.786234509672678,1
2021,33660,36606.0,SCP_GENDER_0,0.7631578947368421,0.8016528925619836,0.8737864077669902,0.3474392112708214,637,0.5529999999999999,0.047,0.594,0.504,0.07,8.786234509672678,1
2021,33660,36606.0,SCP_GENDER_1,0.7073170731707317,0.7758620689655171,0.8404255319148937,0.3474392112708214,637,0.5529999999999999,0.047,0.594,0.504,0.07,8.786234509672678,1
2022,33660,36606.0,SCP_GENDER_0,0.8016528925619836,0.8737864077669902,0.8076923076923077,0.3227534363795957,642,0.595,0.048,0.628,0.532,0.069,8.786234509672678,1
2022,33660,36606.0,SCP_GENDER_1,0.7758620689655171,0.8404255319148937,0.6372549019607844,0.3227534363795957,642,0.595,0.048,0.628,0.532,0.069,8.786234509672678,1
2017,17300,37040.0,SCP_GENDER_0,0.6039215686274509,0.636734693877551,0.6147540983606556,0.3459968637789021,989,0.804,0.026,0.521,0.693,0.055,7.589802725861356,0
2017,17300,37040.0,SCP_GENDER_1,0.6111111111111112,0.65625,0.6762295081967213,0.3459968637789021,989,0.804,0.026,0.521,0.693,0.055,7.589802725861356,0
2018,17300,37040.0,SCP_GENDER_0,0.636734693877551,0.6147540983606556,0.5635593220338982,0.3387386841986329,1110,0.797,0.03,0.619,0.723,0.065,7.589802725861356,0
2018,17300,37040.0,SCP_GENDER_1,0.65625,0.6762295081967213,0.6391304347826087,0.3387386841986329,1110,0.797,0.03,0.619,0.723,0.065,7.589802725861356,0
2019,17300,37040.0,SCP_GENDER_0,0.6147540983606556,0.5635593220338982,0.5190476190476191,0.3463175589939073,1235,0.799,0.024,0.725,0.748,0.068,7.589802725861356,0
2019,17300,37040.0,SCP_GENDER_1,0.6762295081967213,0.6391304347826087,0.5981308411214954,0.3463175589939073,1235,0.799,0.024,0.725,0.748,0.068,7.589802725861356,0
2020,17300,37040.0,SCP_GENDER_0,0.5635593220338982,0.5190476190476191,0.4944444444444444,0.3512372867379271,1115,0.8,0.026,0.82,0.76,0.067,7.589802725861356,1
2020,17300,37040.0,SCP_GENDER_1,0.6391304347826087,0.5981308411214954,0.5619047619047619,0.3512372867379271,1115,0.8,0.026,0.82,0.76,0.067,7.589802725861356,1
2021,17300,37040.0,SCP_GENDER_0,0.5190476190476191,0.4944444444444444,0.4534883720930233,0.3460111171236788,1016,0.816,0.027,0.862,0.7979999999999999,0.063,7.589802725861356,1
2021,17300,37040.0,SCP_GENDER_1,0.5981308411214954,0.5619047619047619,0.5,0.3460111171236788,1016,0.816,0.027,0.862,0.7979999999999999,0.063,7.589802725861356,1
2022,17300,37040.0,SCP_GENDER_0,0.4944444444444444,0.4534883720930233,0.4294117647058823,0.3579195835051558,1217,0.83,0.027,0.88,0.8320000000000001,0.049,7.589802725861356,1
2022,17300,37040.0,SCP_GENDER_1,0.5619047619047619,0.5,0.4832535885167464,0.3579195835051558,1217,0.83,0.027,0.88,0.8320000000000001,0.049,7.589802725861356,1
2017,34980,37201.0,SCP_GENDER_0,0.731800766283525,0.7208333333333333,0.732394366197183,0.4756260958995816,88,1.0,0.159,0.469,0.7559999999999999,0.0,6.512064606266148,0
2017,34980,37201.0,SCP_GENDER_1,0.3422222222222222,0.5114503816793894,1.0,0.4756260958995816,88,1.0,0.159,0.469,0.7559999999999999,0.0,6.512064606266148,0
2018,34980,37201.0,SCP_GENDER_0,0.7208333333333333,0.732394366197183,0.8189300411522634,0.4701228597149123,66,1.0,0.17,0.517,0.65,0.0,6.512064606266148,0
2018,34980,37201.0,SCP_GENDER_1,0.5114503816793894,1.0,1.0,0.4701228597149123,66,1.0,0.17,0.517,0.65,0.0,6.512064606266148,0
2019,34980,37201.0,SCP_GENDER_0,0.732394366197183,0.8189300411522634,0.739961759082218,0.4087364052138229,58,0.935,0.114,0.536,0.5820000000000001,0.065,6.512064606266148,0
2019,34980,37201.0,SCP_GENDER_1,1.0,1.0,1.0,0.4087364052138229,58,0.935,0.114,0.536,0.5820000000000001,0.065,6.512064606266148,0
2020,34980,37201.0,SCP_GENDER_0,0.8189300411522634,0.739961759082218,0.787819253438114,0.4078460304235669,32,0.855,0.098,0.521,0.4479999999999999,0.048,6.512064606266148,1
2020,34980,37201.0,SCP_GENDER_1,1.0,1.0,1.0,0.4078460304235669,32,0.855,0.098,0.521,0.4479999999999999,0.048,6.512064606266148,1
2021,34980,37201.0,SCP_GENDER_0,0.739961759082218,0.787819253438114,0.5286259541984732,0.4215354455927272,47,0.823,0.104,0.627,0.524,0.037,6.512064606266148,1
2021,34980,37201.0,SCP_GENDER_1,1.0,1.0,0.5373831775700935,0.4215354455927272,47,0.823,0.104,0.627,0.524,0.037,6.512064606266148,1
2022,34980,37201.0,SCP_GENDER_0,0.787819253438114,0.5286259541984732,0.4891089108910891,0.3550130294272623,13,0.8109999999999999,0.084,0.654,0.585,0.04,6.512064606266148,1
2022,34980,37201.0,SCP_GENDER_1,1.0,0.5373831775700935,0.489795918367347,0.3550130294272623,13,0.8109999999999999,0.084,0.654,0.585,0.04,6.512064606266148,1
2017,34980,37203.0,SCP_GENDER_0,0.5225806451612903,0.4551971326164875,0.4819672131147541,0.4297131850535615,636,0.764,0.042,0.5920000000000001,0.675,0.033,7.646354348267109,0
2017,34980,37203.0,SCP_GENDER_1,0.6678082191780821,0.6564625850340137,0.5509554140127388,0.4297131850535615,636,0.764,0.042,0.5920000000000001,0.675,0.033,7.646354348267109,0
2018,34980,37203.0,SCP_GENDER_0,0.4551971326164875,0.4819672131147541,0.55625,0.4150634387811951,660,0.787,0.042,0.6990000000000001,0.728,0.0289999999999999,7.646354348267109,0
2018,34980,37203.0,SCP_GENDER_1,0.6564625850340137,0.5509554140127388,0.4810495626822157,0.4150634387811951,660,0.787,0.042,0.6990000000000001,0.728,0.0289999999999999,7.646354348267109,0
2019,34980,37203.0,SCP_GENDER_0,0.4819672131147541,0.55625,0.6128133704735375,0.4400526544059563,928,0.807,0.039,0.7709999999999999,0.764,0.03,7.646354348267109,0
2019,34980,37203.0,SCP_GENDER_1,0.5509554140127388,0.4810495626822157,0.4515151515151515,0.4400526544059563,928,0.807,0.039,0.7709999999999999,0.764,0.03,7.646354348267109,0
2020,34980,37203.0,SCP_GENDER_0,0.55625,0.6128133704735375,0.5226666666666667,0.4521188386367187,1180,0.846,0.046,0.852,0.8220000000000001,0.061,7.646354348267109,1
2020,34980,37203.0,SCP_GENDER_1,0.4810495626822157,0.4515151515151515,0.391304347826087,0.4521188386367187,1180,0.846,0.046,0.852,0.8220000000000001,0.061,7.646354348267109,1
2021,34980,37203.0,SCP_GENDER_0,0.6128133704735375,0.5226666666666667,0.5489130434782609,0.4758166368500568,1454,0.845,0.0409999999999999,0.878,0.8270000000000001,0.066,7.646354348267109,1
2021,34980,37203.0,SCP_GENDER_1,0.4515151515151515,0.391304347826087,0.3946666666666666,0.4758166368500568,1454,0.845,0.0409999999999999,0.878,0.8270000000000001,0.066,7.646354348267109,1
2022,34980,37203.0,SCP_GENDER_0,0.5226666666666667,0.5489130434782609,0.5406162464985994,0.48649798891454,1508,0.8540000000000001,0.042,0.888,0.841,0.068,7.646354348267109,1
2022,34980,37203.0,SCP_GENDER_1,0.391304347826087,0.3946666666666666,0.3888888888888889,0.48649798891454,1508,0.8540000000000001,0.042,0.888,0.841,0.068,7.646354348267109,1
2017,34980,37204.0,SCP_GENDER_0,0.57421875,0.5304347826086956,0.5588235294117647,0.4674518921518902,668,0.879,0.031,0.662,0.775,0.03,8.832543497245881,0
2017,34980,37204.0,SCP_GENDER_1,0.4196891191709844,0.4517766497461928,0.475,0.4674518921518902,668,0.879,0.031,0.662,0.775,0.03,8.832543497245881,0
2018,34980,37204.0,SCP_GENDER_0,0.5304347826086956,0.5588235294117647,0.5278810408921933,0.4623182101760904,787,0.883,0.038,0.735,0.777,0.031,8.832543497245881,0
2018,34980,37204.0,SCP_GENDER_1,0.4517766497461928,0.475,0.4814814814814814,0.4623182101760904,787,0.883,0.038,0.735,0.777,0.031,8.832543497245881,0
2019,34980,37204.0,SCP_GENDER_0,0.5588235294117647,0.5278810408921933,0.5685483870967741,0.4562211763457827,787,0.883,0.031,0.809,0.795,0.037,8.832543497245881,0
2019,34980,37204.0,SCP_GENDER_1,0.475,0.4814814814814814,0.5043103448275862,0.4562211763457827,787,0.883,0.031,0.809,0.795,0.037,8.832543497245881,0
2020,34980,37204.0,SCP_GENDER_0,0.5278810408921933,0.5685483870967741,0.5512820512820513,0.4558893847707436,717,0.888,0.039,0.878,0.8290000000000001,0.033,8.832543497245881,1
2020,34980,37204.0,SCP_GENDER_1,0.4814814814814814,0.5043103448275862,0.5020408163265306,0.4558893847707436,717,0.888,0.039,0.878,0.8290000000000001,0.033,8.832543497245881,1
2021,34980,37204.0,SCP_GENDER_0,0.5685483870967741,0.5512820512820513,0.5636363636363636,0.4754377495911542,1011,0.8959999999999999,0.03,0.894,0.843,0.034,8.832543497245881,1
2021,34980,37204.0,SCP_GENDER_1,0.5043103448275862,0.5020408163265306,0.5168067226890757,0.4754377495911542,1011,0.8959999999999999,0.03,0.894,0.843,0.034,8.832543497245881,1
2022,34980,37204.0,SCP_GENDER_0,0.5512820512820513,0.5636363636363636,0.5374449339207048,0.4880530153095073,1053,0.885,0.035,0.898,0.8490000000000001,0.039,8.832543497245881,1
2022,34980,37204.0,SCP_GENDER_1,0.5020408163265306,0.5168067226890757,0.5299145299145299,0.4880530153095073,1053,0.885,0.035,0.898,0.8490000000000001,0.039,8.832543497245881,1
2017,34980,37206.0,SCP_GENDER_0,0.5922330097087378,0.5641025641025641,0.5257731958762887,0.4073514835811336,1111,0.723,0.036,0.5379999999999999,0.649,0.0289999999999999,8.510726777277425,0
2017,34980,37206.0,SCP_GENDER_1,0.6850828729281767,0.7083333333333334,0.6910112359550562,0.4073514835811336,1111,0.723,0.036,0.5379999999999999,0.649,0.0289999999999999,8.510726777277425,0
2018,34980,37206.0,SCP_GENDER_0,0.5641025641025641,0.5257731958762887,0.5051546391752577,0.3938399414187335,1298,0.731,0.034,0.659,0.688,0.0289999999999999,8.510726777277425,0
2018,34980,37206.0,SCP_GENDER_1,0.7083333333333334,0.6910112359550562,0.6705202312138728,0.3938399414187335,1298,0.731,0.034,0.659,0.688,0.0289999999999999,8.510726777277425,0
2019,34980,37206.0,SCP_GENDER_0,0.5257731958762887,0.5051546391752577,0.5373134328358209,0.3950689250110261,1265,0.7170000000000001,0.033,0.762,0.703,0.026,8.510726777277425,0
2019,34980,37206.0,SCP_GENDER_1,0.6910112359550562,0.6705202312138728,0.6878306878306879,0.3950689250110261,1265,0.7170000000000001,0.033,0.762,0.703,0.026,8.510726777277425,0
2020,34980,37206.0,SCP_GENDER_0,0.5051546391752577,0.5373134328358209,0.5294117647058824,0.4088612664512713,1328,0.758,0.034,0.835,0.747,0.0289999999999999,8.510726777277425,1
2020,34980,37206.0,SCP_GENDER_1,0.6705202312138728,0.6878306878306879,0.7409326424870466,0.4088612664512713,1328,0.758,0.034,0.835,0.747,0.0289999999999999,8.510726777277425,1
2021,34980,37206.0,SCP_GENDER_0,0.5373134328358209,0.5294117647058824,0.538860103626943,0.4065920407631639,1614,0.78,0.032,0.862,0.77,0.026,8.510726777277425,1
2021,34980,37206.0,SCP_GENDER_1,0.6878306878306879,0.7409326424870466,0.696078431372549,0.4065920407631639,1614,0.78,0.032,0.862,0.77,0.026,8.510726777277425,1
2022,34980,37206.0,SCP_GENDER_0,0.5294117647058824,0.538860103626943,0.6059113300492611,0.4134479824064341,1797,0.789,0.034,0.87,0.777,0.026,8.510726777277425,1
2022,34980,37206.0,SCP_GENDER_1,0.7409326424870466,0.696078431372549,0.729064039408867,0.4134479824064341,1797,0.789,0.034,0.87,0.777,0.026,8.510726777277425,1
2017,34980,37208.0,SCP_GENDER_0,0.8310502283105023,0.8134715025906737,0.7431192660550459,0.3636100949023607,517,0.568,0.04,0.392,0.47,0.023,7.778658035065493,0
2017,34980,37208.0,SCP_GENDER_1,0.8527131782945736,0.7939914163090128,0.7443946188340808,0.3636100949023607,517,0.568,0.04,0.392,0.47,0.023,7.778658035065493,0
2018,34980,37208.0,SCP_GENDER_0,0.8134715025906737,0.7431192660550459,0.679245283018868,0.3503431422614767,500,0.5820000000000001,0.043,0.516,0.522,0.025,7.778658035065493,0
2018,34980,37208.0,SCP_GENDER_1,0.7939914163090128,0.7443946188340808,0.6701570680628273,0.3503431422614767,500,0.5820000000000001,0.043,0.516,0.522,0.025,7.778658035065493,0
2019,34980,37208.0,SCP_GENDER_0,0.7431192660550459,0.679245283018868,0.6378600823045267,0.3638587887903909,600,0.601,0.0409999999999999,0.647,0.581,0.035,7.778658035065493,0
2019,34980,37208.0,SCP_GENDER_1,0.7443946188340808,0.6701570680628273,0.6508620689655171,0.3638587887903909,600,0.601,0.0409999999999999,0.647,0.581,0.035,7.778658035065493,0
2020,34980,37208.0,SCP_GENDER_0,0.679245283018868,0.6378600823045267,0.574468085106383,0.3903485565513979,701,0.655,0.046,0.773,0.6679999999999999,0.043,7.778658035065493,1
2020,34980,37208.0,SCP_GENDER_1,0.6701570680628273,0.6508620689655171,0.6221198156682027,0.3903485565513979,701,0.655,0.046,0.773,0.6679999999999999,0.043,7.778658035065493,1
2021,34980,37208.0,SCP_GENDER_0,0.6378600823045267,0.574468085106383,0.4375,0.3999895404437418,639,0.664,0.048,0.8009999999999999,0.687,0.044,7.778658035065493,1
2021,34980,37208.0,SCP_GENDER_1,0.6508620689655171,0.6221198156682027,0.4764150943396225,0.3999895404437418,639,0.664,0.048,0.8009999999999999,0.687,0.044,7.778658035065493,1
2022,34980,37208.0,SCP_GENDER_0,0.574468085106383,0.4375,0.4959349593495934,0.3927401611467793,716,0.7070000000000001,0.045,0.8270000000000001,0.725,0.038,7.778658035065493,1
2022,34980,37208.0,SCP_GENDER_1,0.6221198156682027,0.4764150943396225,0.5485232067510548,0.3927401611467793,716,0.7070000000000001,0.045,0.8270000000000001,0.725,0.038,7.778658035065493,1
2017,34980,37210.0,SCP_GENDER_0,0.6678832116788321,0.6451612903225807,0.6194690265486726,0.3251750472214068,405,0.635,0.039,0.471,0.484,0.015,8.530516661553861,0
2017,34980,37210.0,SCP_GENDER_1,0.6220095693779905,0.6298076923076923,0.5683060109289617,0.3251750472214068,405,0.635,0.039,0.471,0.484,0.015,8.530516661553861,0
2018,34980,37210.0,SCP_GENDER_0,0.6451612903225807,0.6194690265486726,0.6084905660377359,0.318852551844013,366,0.586,0.03,0.589,0.501,0.019,8.530516661553861,0
2018,34980,37210.0,SCP_GENDER_1,0.6298076923076923,0.5683060109289617,0.5485436893203883,0.318852551844013,366,0.586,0.03,0.589,0.501,0.019,8.530516661553861,0
2019,34980,37210.0,SCP_GENDER_0,0.6194690265486726,0.6084905660377359,0.6136363636363636,0.3175046924919825,296,0.611,0.043,0.665,0.529,0.025,8.530516661553861,0
2019,34980,37210.0,SCP_GENDER_1,0.5683060109289617,0.5485436893203883,0.5643564356435643,0.3175046924919825,296,0.611,0.043,0.665,0.529,0.025,8.530516661553861,0
2020,34980,37210.0,SCP_GENDER_0,0.6084905660377359,0.6136363636363636,0.5714285714285714,0.3431677847159846,393,0.647,0.047,0.745,0.615,0.019,8.530516661553861,1
2020,34980,37210.0,SCP_GENDER_1,0.5485436893203883,0.5643564356435643,0.5597826086956522,0.3431677847159846,393,0.647,0.047,0.745,0.615,0.019,8.530516661553861,1
2021,34980,37210.0,SCP_GENDER_0,0.6136363636363636,0.5714285714285714,0.6598984771573604,0.3559235887061763,447,0.6609999999999999,0.044,0.773,0.629,0.022,8.530516661553861,1
2021,34980,37210.0,SCP_GENDER_1,0.5643564356435643,0.5597826086956522,0.6649746192893401,0.3559235887061763,447,0.6609999999999999,0.044,0.773,0.629,0.022,8.530516661553861,1
2022,34980,37210.0,SCP_GENDER_0,0.5714285714285714,0.6598984771573604,0.625615763546798,0.383869557442867,588,0.6859999999999999,0.045,0.802,0.691,0.039,8.530516661553861,1
2022,34980,37210.0,SCP_GENDER_1,0.5597826086956522,0.6649746192893401,0.6368159203980099,0.383869557442867,588,0.6859999999999999,0.045,0.802,0.691,0.039,8.530516661553861,1
2017,34980,37212.0,SCP_GENDER_0,0.3471810089020771,0.3540372670807453,0.3746130030959752,0.4733538169354994,730,0.871,0.045,0.649,0.789,0.021,8.309217142018241,0
2017,34980,37212.0,SCP_GENDER_1,0.3226744186046512,0.3437499999999999,0.3489736070381232,0.4733538169354994,730,0.871,0.045,0.649,0.789,0.021,8.309217142018241,0
2018,34980,37212.0,SCP_GENDER_0,0.3540372670807453,0.3746130030959752,0.390728476821192,0.464860886882617,767,0.871,0.04,0.705,0.795,0.023,8.309217142018241,0
2018,34980,37212.0,SCP_GENDER_1,0.3437499999999999,0.3489736070381232,0.380503144654088,0.464860886882617,767,0.871,0.04,0.705,0.795,0.023,8.309217142018241,0
2019,34980,37212.0,SCP_GENDER_0,0.3746130030959752,0.390728476821192,0.4432624113475177,0.482165909827798,842,0.8759999999999999,0.037,0.774,0.812,0.0279999999999999,8.309217142018241,0
2019,34980,37212.0,SCP_GENDER_1,0.3489736070381232,0.380503144654088,0.4237804878048781,0.482165909827798,842,0.8759999999999999,0.037,0.774,0.812,0.0279999999999999,8.309217142018241,0
2020,34980,37212.0,SCP_GENDER_0,0.390728476821192,0.4432624113475177,0.4494382022471909,0.4810693149040221,940,0.897,0.053,0.868,0.795,0.03,8.309217142018241,1
2020,34980,37212.0,SCP_GENDER_1,0.380503144654088,0.4237804878048781,0.4201954397394136,0.4810693149040221,940,0.897,0.053,0.868,0.795,0.03,8.309217142018241,1
2021,34980,37212.0,SCP_GENDER_0,0.4432624113475177,0.4494382022471909,0.4452054794520548,0.4744949327295177,998,0.897,0.0559999999999999,0.871,0.794,0.035,8.309217142018241,1
2021,34980,37212.0,SCP_GENDER_1,0.4237804878048781,0.4201954397394136,0.4080996884735203,0.4744949327295177,998,0.897,0.0559999999999999,0.871,0.794,0.035,8.309217142018241,1
2022,34980,37212.0,SCP_GENDER_0,0.4494382022471909,0.4452054794520548,0.4301075268817204,0.4681034515963164,972,0.888,0.0559999999999999,0.884,0.807,0.032,8.309217142018241,1
2022,34980,37212.0,SCP_GENDER_1,0.4201954397394136,0.4080996884735203,0.3908794788273615,0.4681034515963164,972,0.888,0.0559999999999999,0.884,0.807,0.032,8.309217142018241,1
2017,34980,37228.0,SCP_GENDER_0,0.3065326633165829,0.0,0.1475770925110132,0.390459887147541,12,0.535,0.176,0.4479999999999999,0.354,0.0,8.191833267364663,0
2017,34980,37228.0,SCP_GENDER_1,0.6208530805687205,0.3532934131736526,0.3024691358024691,0.390459887147541,12,0.535,0.176,0.4479999999999999,0.354,0.0,8.191833267364663,0
2018,34980,37228.0,SCP_GENDER_0,0.0,0.1475770925110132,0.140495867768595,0.380090593656338,27,0.5710000000000001,0.1669999999999999,0.541,0.375,0.0,8.191833267364663,0
2018,34980,37228.0,SCP_GENDER_1,0.3532934131736526,0.3024691358024691,0.46242774566474,0.380090593656338,27,0.5710000000000001,0.1669999999999999,0.541,0.375,0.0,8.191833267364663,0
2019,34980,37228.0,SCP_GENDER_0,0.1475770925110132,0.140495867768595,0.3210332103321033,0.4298685937125749,49,0.484,0.154,0.493,0.407,0.013,8.191833267364663,0
2019,34980,37228.0,SCP_GENDER_1,0.3024691358024691,0.46242774566474,0.5868544600938967,0.4298685937125749,49,0.484,0.154,0.493,0.407,0.013,8.191833267364663,0
2020,34980,37228.0,SCP_GENDER_0,0.140495867768595,0.3210332103321033,0.5912240184757506,0.4671243548101266,33,0.622,0.145,0.6920000000000001,0.575,0.012,8.191833267364663,1
2020,34980,37228.0,SCP_GENDER_1,0.46242774566474,0.5868544600938967,0.6721991701244814,0.4671243548101266,33,0.622,0.145,0.6920000000000001,0.575,0.012,8.191833267364663,1
2021,34980,37228.0,SCP_GENDER_0,0.3210332103321033,0.5912240184757506,0.5797979797979798,0.4900421868397566,50,0.669,0.136,0.7090000000000001,0.588,0.013,8.191833267364663,1
2021,34980,37228.0,SCP_GENDER_1,0.5868544600938967,0.6721991701244814,0.5517241379310345,0.4900421868397566,50,0.669,0.136,0.7090000000000001,0.588,0.013,8.191833267364663,1
2022,34980,37228.0,SCP_GENDER_0,0.5912240184757506,0.5797979797979798,0.4703476482617586,0.4765186216198704,129,0.779,0.131,0.76,0.6779999999999999,0.022,8.191833267364663,1
