year,cbsa,GEO_ID,CONTROL,LAG_2,LAG_1,TARGET,REMOTE,REMOTE_PPL,Computer,WirelessDevice,Cellular,CableFiber,SatelliteInternet,dist_to_cbd,covid
2019,40340,55901.0,SCP_AGE_HIGH,0.5227272727272726,0.4473684210526315,0.5641025641025642,0.3419887655787385,1354,0.872,0.018,0.711,0.8009999999999999,0.033,8.748401264932665,0
2020,40340,55901.0,SCP_AGE_LOW,0.5449275362318841,0.488538681948424,0.4596354166666666,0.3490593597269227,1357,0.847,0.026,0.813,0.7909999999999999,0.036,8.748401264932665,1
2020,40340,55901.0,SCP_AGE_MID,0.5752895752895753,0.5903614457831325,0.6586206896551725,0.3490593597269227,1357,0.847,0.026,0.813,0.7909999999999999,0.036,8.748401264932665,1
2020,40340,55901.0,SCP_AGE_HIGH,0.4473684210526315,0.5641025641025642,0.7419354838709676,0.3490593597269227,1357,0.847,0.026,0.813,0.7909999999999999,0.036,8.748401264932665,1
2021,40340,55901.0,SCP_AGE_LOW,0.488538681948424,0.4596354166666666,0.4986595174262735,0.3486231982018762,1269,0.843,0.025,0.8340000000000001,0.8009999999999999,0.037,8.748401264932665,1
2021,40340,55901.0,SCP_AGE_MID,0.5903614457831325,0.6586206896551725,0.6633333333333334,0.3486231982018762,1269,0.843,0.025,0.8340000000000001,0.8009999999999999,0.037,8.748401264932665,1
2021,40340,55901.0,SCP_AGE_HIGH,0.5641025641025642,0.7419354838709676,0.8108108108108107,0.3486231982018762,1269,0.843,0.025,0.8340000000000001,0.8009999999999999,0.037,8.748401264932665,1
2022,40340,55901.0,SCP_AGE_LOW,0.4596354166666666,0.4986595174262735,0.4917582417582417,0.3473684645792841,1145,0.8290000000000001,0.022,0.845,0.794,0.035,8.748401264932665,1
2022,40340,55901.0,SCP_AGE_MID,0.6586206896551725,0.6633333333333334,0.6106194690265486,0.3473684645792841,1145,0.8290000000000001,0.022,0.845,0.794,0.035,8.748401264932665,1
2022,40340,55901.0,SCP_AGE_HIGH,0.7419354838709676,0.8108108108108107,0.85,0.3473684645792841,1145,0.8290000000000001,0.022,0.845,0.794,0.035,8.748401264932665,1
2017,40340,55902.0,SCP_AGE_LOW,0.3682310469314079,0.3179571663920923,0.2552845528455284,0.3096422689738479,386,0.8740000000000001,0.025,0.5710000000000001,0.765,0.033,8.80396814483625,0
2017,40340,55902.0,SCP_AGE_MID,0.5601374570446735,0.6175438596491227,0.6307053941908713,0.3096422689738479,386,0.8740000000000001,0.025,0.5710000000000001,0.765,0.033,8.80396814483625,0
2017,40340,55902.0,SCP_AGE_HIGH,0.375,0.4067796610169491,0.509090909090909,0.3096422689738479,386,0.8740000000000001,0.025,0.5710000000000001,0.765,0.033,8.80396814483625,0
2018,40340,55902.0,SCP_AGE_LOW,0.3179571663920923,0.2552845528455284,0.2693370165745856,0.3135756947576409,389,0.871,0.024,0.653,0.773,0.0289999999999999,8.80396814483625,0
2018,40340,55902.0,SCP_AGE_MID,0.6175438596491227,0.6307053941908713,0.6926605504587157,0.3135756947576409,389,0.871,0.024,0.653,0.773,0.0289999999999999,8.80396814483625,0
2018,40340,55902.0,SCP_AGE_HIGH,0.4067796610169491,0.509090909090909,0.5576923076923077,0.3135756947576409,389,0.871,0.024,0.653,0.773,0.0289999999999999,8.80396814483625,0
2019,40340,55902.0,SCP_AGE_LOW,0.2552845528455284,0.2693370165745856,0.3060402684563758,0.3238969466180068,423,0.867,0.026,0.723,0.775,0.026,8.80396814483625,0
2019,40340,55902.0,SCP_AGE_MID,0.6307053941908713,0.6926605504587157,0.6551724137931035,0.3238969466180068,423,0.867,0.026,0.723,0.775,0.026,8.80396814483625,0
2019,40340,55902.0,SCP_AGE_HIGH,0.509090909090909,0.5576923076923077,0.7833333333333333,0.3238969466180068,423,0.867,0.026,0.723,0.775,0.026,8.80396814483625,0
2020,40340,55902.0,SCP_AGE_LOW,0.2693370165745856,0.3060402684563758,0.2784222737819025,0.338726571912864,706,0.878,0.03,0.812,0.789,0.035,8.80396814483625,1
2020,40340,55902.0,SCP_AGE_MID,0.6926605504587157,0.6551724137931035,0.7558139534883722,0.338726571912864,706,0.878,0.03,0.812,0.789,0.035,8.80396814483625,1
2020,40340,55902.0,SCP_AGE_HIGH,0.5576923076923077,0.7833333333333333,0.5853658536585367,0.338726571912864,706,0.878,0.03,0.812,0.789,0.035,8.80396814483625,1
2021,40340,55902.0,SCP_AGE_LOW,0.3060402684563758,0.2784222737819025,0.3178016726403823,0.3463960437416287,684,0.884,0.026,0.826,0.81,0.039,8.80396814483625,1
2021,40340,55902.0,SCP_AGE_MID,0.6551724137931035,0.7558139534883722,0.6872246696035242,0.3463960437416287,684,0.884,0.026,0.826,0.81,0.039,8.80396814483625,1
2021,40340,55902.0,SCP_AGE_HIGH,0.7833333333333333,0.5853658536585367,0.45679012345679,0.3463960437416287,684,0.884,0.026,0.826,0.81,0.039,8.80396814483625,1
2022,40340,55902.0,SCP_AGE_LOW,0.2784222737819025,0.3178016726403823,0.3491271820448878,0.3432595593790001,706,0.895,0.0279999999999999,0.843,0.813,0.046,8.80396814483625,1
2022,40340,55902.0,SCP_AGE_MID,0.7558139534883722,0.6872246696035242,0.6394052044609666,0.3432595593790001,706,0.895,0.0279999999999999,0.843,0.813,0.046,8.80396814483625,1
2022,40340,55902.0,SCP_AGE_HIGH,0.5853658536585367,0.45679012345679,0.5113636363636364,0.3432595593790001,706,0.895,0.0279999999999999,0.843,0.813,0.046,8.80396814483625,1
2017,31860,56001.0,SCP_AGE_LOW,0.3942161339421613,0.3985401459854015,0.4165497896213184,0.3559874476270355,1468,0.867,0.02,0.433,0.747,0.046,8.411365407390226,0
2017,31860,56001.0,SCP_AGE_MID,0.5209302325581396,0.4761904761904762,0.5199999999999999,0.3559874476270355,1468,0.867,0.02,0.433,0.747,0.046,8.411365407390226,0
2017,31860,56001.0,SCP_AGE_HIGH,0.225,0.238095238095238,0.2083333333333333,0.3559874476270355,1468,0.867,0.02,0.433,0.747,0.046,8.411365407390226,0
2018,31860,56001.0,SCP_AGE_LOW,0.3985401459854015,0.4165497896213184,0.3986013986013986,0.3549437311408281,1353,0.861,0.024,0.509,0.753,0.043,8.411365407390226,0
2018,31860,56001.0,SCP_AGE_MID,0.4761904761904762,0.5199999999999999,0.4948096885813148,0.3549437311408281,1353,0.861,0.024,0.509,0.753,0.043,8.411365407390226,0
2018,31860,56001.0,SCP_AGE_HIGH,0.238095238095238,0.2083333333333333,0.2195121951219512,0.3549437311408281,1353,0.861,0.024,0.509,0.753,0.043,8.411365407390226,0
2019,31860,56001.0,SCP_AGE_LOW,0.4165497896213184,0.3986013986013986,0.4274300932090545,0.3613554477469863,1342,0.858,0.019,0.61,0.747,0.04,8.411365407390226,0
2019,31860,56001.0,SCP_AGE_MID,0.5199999999999999,0.4948096885813148,0.4808362369337979,0.3613554477469863,1342,0.858,0.019,0.61,0.747,0.04,8.411365407390226,0
2019,31860,56001.0,SCP_AGE_HIGH,0.2083333333333333,0.2195121951219512,0.1147540983606557,0.3613554477469863,1342,0.858,0.019,0.61,0.747,0.04,8.411365407390226,0
2020,31860,56001.0,SCP_AGE_LOW,0.3986013986013986,0.4274300932090545,0.4715346534653464,0.3566815928195629,1324,0.866,0.024,0.7190000000000001,0.746,0.054,8.411365407390226,1
2020,31860,56001.0,SCP_AGE_MID,0.4948096885813148,0.4808362369337979,0.5703703703703704,0.3566815928195629,1324,0.866,0.024,0.7190000000000001,0.746,0.054,8.411365407390226,1
2020,31860,56001.0,SCP_AGE_HIGH,0.2195121951219512,0.1147540983606557,0.3623188405797101,0.3566815928195629,1324,0.866,0.024,0.7190000000000001,0.746,0.054,8.411365407390226,1
2021,31860,56001.0,SCP_AGE_LOW,0.4274300932090545,0.4715346534653464,0.4638069705093834,0.3562601123251243,1111,0.8540000000000001,0.022,0.74,0.764,0.048,8.411365407390226,1
2021,31860,56001.0,SCP_AGE_MID,0.4808362369337979,0.5703703703703704,0.6136363636363635,0.3562601123251243,1111,0.8540000000000001,0.022,0.74,0.764,0.048,8.411365407390226,1
2021,31860,56001.0,SCP_AGE_HIGH,0.1147540983606557,0.3623188405797101,0.4936708860759494,0.3562601123251243,1111,0.8540000000000001,0.022,0.74,0.764,0.048,8.411365407390226,1
2022,31860,56001.0,SCP_AGE_LOW,0.4715346534653464,0.4638069705093834,0.4827586206896552,0.3501105193358379,1041,0.847,0.027,0.7809999999999999,0.764,0.053,8.411365407390226,1
2022,31860,56001.0,SCP_AGE_MID,0.5703703703703704,0.6136363636363635,0.6137566137566137,0.3501105193358379,1041,0.847,0.027,0.7809999999999999,0.764,0.053,8.411365407390226,1
2022,31860,56001.0,SCP_AGE_HIGH,0.3623188405797101,0.4936708860759494,0.5135135135135135,0.3501105193358379,1041,0.847,0.027,0.7809999999999999,0.764,0.053,8.411365407390226,1
2017,22020,56560.0,SCP_AGE_LOW,0.3395638629283489,0.3051409618573797,0.3215384615384615,0.39007512286751,1590,0.812,0.025,0.461,0.6709999999999999,0.04,8.60318075835277,0
2017,47420,56560.0,SCP_AGE_LOW,0.3395638629283489,0.3051409618573797,0.3215384615384615,0.39007512286751,1590,0.812,0.025,0.461,0.6709999999999999,0.04,8.60318075835277,0
2017,22020,56560.0,SCP_AGE_MID,0.5522388059701493,0.5450980392156863,0.5419847328244275,0.39007512286751,1590,0.812,0.025,0.461,0.6709999999999999,0.04,8.60318075835277,0
2017,47420,56560.0,SCP_AGE_MID,0.5522388059701493,0.5450980392156863,0.5419847328244275,0.39007512286751,1590,0.812,0.025,0.461,0.6709999999999999,0.04,8.60318075835277,0
2017,22020,56560.0,SCP_AGE_HIGH,0.265625,0.1643835616438356,0.1428571428571428,0.39007512286751,1590,0.812,0.025,0.461,0.6709999999999999,0.04,8.60318075835277,0
2017,47420,56560.0,SCP_AGE_HIGH,0.265625,0.1643835616438356,0.1428571428571428,0.39007512286751,1590,0.812,0.025,0.461,0.6709999999999999,0.04,8.60318075835277,0
2018,22020,56560.0,SCP_AGE_LOW,0.3051409618573797,0.3215384615384615,0.3609129814550642,0.3836005366519963,1628,0.812,0.026,0.561,0.69,0.059,8.60318075835277,0
2018,47420,56560.0,SCP_AGE_LOW,0.3051409618573797,0.3215384615384615,0.3609129814550642,0.3836005366519963,1628,0.812,0.026,0.561,0.69,0.059,8.60318075835277,0
2018,22020,56560.0,SCP_AGE_MID,0.5450980392156863,0.5419847328244275,0.543859649122807,0.3836005366519963,1628,0.812,0.026,0.561,0.69,0.059,8.60318075835277,0
2018,47420,56560.0,SCP_AGE_MID,0.5450980392156863,0.5419847328244275,0.543859649122807,0.3836005366519963,1628,0.812,0.026,0.561,0.69,0.059,8.60318075835277,0
2018,22020,56560.0,SCP_AGE_HIGH,0.1643835616438356,0.1428571428571428,0.1451612903225806,0.3836005366519963,1628,0.812,0.026,0.561,0.69,0.059,8.60318075835277,0
2018,47420,56560.0,SCP_AGE_HIGH,0.1643835616438356,0.1428571428571428,0.1451612903225806,0.3836005366519963,1628,0.812,0.026,0.561,0.69,0.059,8.60318075835277,0
2019,22020,56560.0,SCP_AGE_LOW,0.3215384615384615,0.3609129814550642,0.3655172413793103,0.389388380593564,1691,0.828,0.0289999999999999,0.652,0.6890000000000001,0.0559999999999999,8.60318075835277,0
2019,47420,56560.0,SCP_AGE_LOW,0.3215384615384615,0.3609129814550642,0.3655172413793103,0.389388380593564,1691,0.828,0.0289999999999999,0.652,0.6890000000000001,0.0559999999999999,8.60318075835277,0
2019,22020,56560.0,SCP_AGE_MID,0.5419847328244275,0.543859649122807,0.4610169491525423,0.389388380593564,1691,0.828,0.0289999999999999,0.652,0.6890000000000001,0.0559999999999999,8.60318075835277,0
2019,47420,56560.0,SCP_AGE_MID,0.5419847328244275,0.543859649122807,0.4610169491525423,0.389388380593564,1691,0.828,0.0289999999999999,0.652,0.6890000000000001,0.0559999999999999,8.60318075835277,0
2019,22020,56560.0,SCP_AGE_HIGH,0.1428571428571428,0.1451612903225806,0.175,0.389388380593564,1691,0.828,0.0289999999999999,0.652,0.6890000000000001,0.0559999999999999,8.60318075835277,0
2019,47420,56560.0,SCP_AGE_HIGH,0.1428571428571428,0.1451612903225806,0.175,0.389388380593564,1691,0.828,0.0289999999999999,0.652,0.6890000000000001,0.0559999999999999,8.60318075835277,0
2020,22020,56560.0,SCP_AGE_LOW,0.3609129814550642,0.3655172413793103,0.3619047619047619,0.4028213473167545,1814,0.83,0.025,0.755,0.725,0.064,8.60318075835277,1
2020,47420,56560.0,SCP_AGE_LOW,0.3609129814550642,0.3655172413793103,0.3619047619047619,0.4028213473167545,1814,0.83,0.025,0.755,0.725,0.064,8.60318075835277,1
2020,22020,56560.0,SCP_AGE_MID,0.543859649122807,0.4610169491525423,0.4423076923076923,0.4028213473167545,1814,0.83,0.025,0.755,0.725,0.064,8.60318075835277,1
2020,47420,56560.0,SCP_AGE_MID,0.543859649122807,0.4610169491525423,0.4423076923076923,0.4028213473167545,1814,0.83,0.025,0.755,0.725,0.064,8.60318075835277,1
2020,22020,56560.0,SCP_AGE_HIGH,0.1451612903225806,0.175,0.6197183098591549,0.4028213473167545,1814,0.83,0.025,0.755,0.725,0.064,8.60318075835277,1
2020,47420,56560.0,SCP_AGE_HIGH,0.1451612903225806,0.175,0.6197183098591549,0.4028213473167545,1814,0.83,0.025,0.755,0.725,0.064,8.60318075835277,1
2021,22020,56560.0,SCP_AGE_LOW,0.3655172413793103,0.3619047619047619,0.3955739972337482,0.4070075451665096,1950,0.833,0.027,0.778,0.755,0.067,8.60318075835277,1
2021,47420,56560.0,SCP_AGE_LOW,0.3655172413793103,0.3619047619047619,0.3955739972337482,0.4070075451665096,1950,0.833,0.027,0.778,0.755,0.067,8.60318075835277,1
2021,22020,56560.0,SCP_AGE_MID,0.4610169491525423,0.4423076923076923,0.3829113924050633,0.4070075451665096,1950,0.833,0.027,0.778,0.755,0.067,8.60318075835277,1
2021,47420,56560.0,SCP_AGE_MID,0.4610169491525423,0.4423076923076923,0.3829113924050633,0.4070075451665096,1950,0.833,0.027,0.778,0.755,0.067,8.60318075835277,1
2021,22020,56560.0,SCP_AGE_HIGH,0.175,0.6197183098591549,0.9259259259259258,0.4070075451665096,1950,0.833,0.027,0.778,0.755,0.067,8.60318075835277,1
2021,47420,56560.0,SCP_AGE_HIGH,0.175,0.6197183098591549,0.9259259259259258,0.4070075451665096,1950,0.833,0.027,0.778,0.755,0.067,8.60318075835277,1
2022,22020,56560.0,SCP_AGE_LOW,0.3619047619047619,0.3955739972337482,0.3986013986013986,0.4042501344569835,1762,0.802,0.0279999999999999,0.799,0.7390000000000001,0.06,8.60318075835277,1
2022,47420,56560.0,SCP_AGE_LOW,0.3619047619047619,0.3955739972337482,0.3986013986013986,0.4042501344569835,1762,0.802,0.0279999999999999,0.799,0.7390000000000001,0.06,8.60318075835277,1
2022,22020,56560.0,SCP_AGE_MID,0.4423076923076923,0.3829113924050633,0.3914285714285714,0.4042501344569835,1762,0.802,0.0279999999999999,0.799,0.7390000000000001,0.06,8.60318075835277,1
2022,47420,56560.0,SCP_AGE_MID,0.4423076923076923,0.3829113924050633,0.3914285714285714,0.4042501344569835,1762,0.802,0.0279999999999999,0.799,0.7390000000000001,0.06,8.60318075835277,1
2022,22020,56560.0,SCP_AGE_HIGH,0.6197183098591549,0.9259259259259258,0.9,0.4042501344569835,1762,0.802,0.0279999999999999,0.799,0.7390000000000001,0.06,8.60318075835277,1
2022,47420,56560.0,SCP_AGE_HIGH,0.6197183098591549,0.9259259259259258,0.9,0.4042501344569835,1762,0.802,0.0279999999999999,0.799,0.7390000000000001,0.06,8.60318075835277,1
2017,43620,57103.0,SCP_AGE_LOW,0.7276264591439688,0.7005347593582888,0.6655112651646448,0.3534731447767572,1934,0.7809999999999999,0.0289999999999999,0.483,0.682,0.046,8.006107216088266,0
2017,43620,57103.0,SCP_AGE_MID,0.6840490797546012,0.653125,0.6819571865443426,0.3534731447767572,1934,0.7809999999999999,0.0289999999999999,0.483,0.682,0.046,8.006107216088266,0
2017,43620,57103.0,SCP_AGE_HIGH,0.4772727272727272,0.4761904761904761,0.5,0.3534731447767572,1934,0.7809999999999999,0.0289999999999999,0.483,0.682,0.046,8.006107216088266,0
2018,43620,57103.0,SCP_AGE_LOW,0.7005347593582888,0.6655112651646448,0.6793103448275862,0.3438728041008367,1847,0.7759999999999999,0.0279999999999999,0.581,0.6729999999999999,0.048,8.006107216088266,0
2018,43620,57103.0,SCP_AGE_MID,0.653125,0.6819571865443426,0.7243401759530791,0.3438728041008367,1847,0.7759999999999999,0.0279999999999999,0.581,0.6729999999999999,0.048,8.006107216088266,0
2018,43620,57103.0,SCP_AGE_HIGH,0.4761904761904761,0.5,0.6136363636363636,0.3438728041008367,1847,0.7759999999999999,0.0279999999999999,0.581,0.6729999999999999,0.048,8.006107216088266,0
2019,43620,57103.0,SCP_AGE_LOW,0.6655112651646448,0.6793103448275862,0.6756756756756758,0.3448642447465009,1794,0.759,0.024,0.684,0.687,0.051,8.006107216088266,0
2019,43620,57103.0,SCP_AGE_MID,0.6819571865443426,0.7243401759530791,0.6842105263157895,0.3448642447465009,1794,0.759,0.024,0.684,0.687,0.051,8.006107216088266,0
2019,43620,57103.0,SCP_AGE_HIGH,0.5,0.6136363636363636,0.4871794871794871,0.3448642447465009,1794,0.759,0.024,0.684,0.687,0.051,8.006107216088266,0
2020,43620,57103.0,SCP_AGE_LOW,0.6793103448275862,0.6756756756756758,0.5809128630705395,0.3516474186590608,1950,0.753,0.0289999999999999,0.797,0.7440000000000001,0.046,8.006107216088266,1
2020,43620,57103.0,SCP_AGE_MID,0.7243401759530791,0.6842105263157895,0.6828358208955225,0.3516474186590608,1950,0.753,0.0289999999999999,0.797,0.7440000000000001,0.046,8.006107216088266,1
2020,43620,57103.0,SCP_AGE_HIGH,0.6136363636363636,0.4871794871794871,0.4545454545454545,0.3516474186590608,1950,0.753,0.0289999999999999,0.797,0.7440000000000001,0.046,8.006107216088266,1
2021,43620,57103.0,SCP_AGE_LOW,0.6756756756756758,0.5809128630705395,0.5447154471544715,0.3640819920129092,2076,0.775,0.035,0.825,0.758,0.042,8.006107216088266,1
2021,43620,57103.0,SCP_AGE_MID,0.6842105263157895,0.6828358208955225,0.7161016949152543,0.3640819920129092,2076,0.775,0.035,0.825,0.758,0.042,8.006107216088266,1
2021,43620,57103.0,SCP_AGE_HIGH,0.4871794871794871,0.4545454545454545,0.3636363636363636,0.3640819920129092,2076,0.775,0.035,0.825,0.758,0.042,8.006107216088266,1
2022,43620,57103.0,SCP_AGE_LOW,0.5809128630705395,0.5447154471544715,0.5392156862745098,0.36402322032481,1956,0.777,0.038,0.8370000000000001,0.765,0.038,8.006107216088266,1
2022,43620,57103.0,SCP_AGE_MID,0.6828358208955225,0.7161016949152543,0.7608695652173914,0.36402322032481,1956,0.777,0.038,0.8370000000000001,0.765,0.038,8.006107216088266,1
2022,43620,57103.0,SCP_AGE_HIGH,0.4545454545454545,0.3636363636363636,0.32,0.36402322032481,1956,0.777,0.038,0.8370000000000001,0.765,0.038,8.006107216088266,1
2017,43620,57104.0,SCP_AGE_LOW,0.6144121365360304,0.6429463171036205,0.6370967741935484,0.3209903609324968,1140,0.685,0.027,0.405,0.536,0.034,8.815601091329299,0
2017,43620,57104.0,SCP_AGE_MID,0.644927536231884,0.6697080291970804,0.6724436741767763,0.3209903609324968,1140,0.685,0.027,0.405,0.536,0.034,8.815601091329299,0
2017,43620,57104.0,SCP_AGE_HIGH,0.2735849056603773,0.4576271186440678,0.6428571428571429,0.3209903609324968,1140,0.685,0.027,0.405,0.536,0.034,8.815601091329299,0
2018,43620,57104.0,SCP_AGE_LOW,0.6429463171036205,0.6370967741935484,0.6232394366197184,0.330568924249698,1255,0.6759999999999999,0.025,0.493,0.534,0.039,8.815601091329299,0
2018,43620,57104.0,SCP_AGE_MID,0.6697080291970804,0.6724436741767763,0.6225045372050817,0.330568924249698,1255,0.6759999999999999,0.025,0.493,0.534,0.039,8.815601091329299,0
2018,43620,57104.0,SCP_AGE_HIGH,0.4576271186440678,0.6428571428571429,0.5975609756097562,0.330568924249698,1255,0.6759999999999999,0.025,0.493,0.534,0.039,8.815601091329299,0
2019,43620,57104.0,SCP_AGE_LOW,0.6370967741935484,0.6232394366197184,0.655011655011655,0.3334842166140123,1256,0.664,0.035,0.591,0.58,0.038,8.815601091329299,0
2019,43620,57104.0,SCP_AGE_MID,0.6724436741767763,0.6225045372050817,0.6276595744680851,0.3334842166140123,1256,0.664,0.035,0.591,0.58,0.038,8.815601091329299,0
2019,43620,57104.0,SCP_AGE_HIGH,0.6428571428571429,0.5975609756097562,0.7311827956989246,0.3334842166140123,1256,0.664,0.035,0.591,0.58,0.038,8.815601091329299,0
2020,43620,57104.0,SCP_AGE_LOW,0.6232394366197184,0.655011655011655,0.6543665436654368,0.3190252719586948,1100,0.6729999999999999,0.035,0.691,0.643,0.034,8.815601091329299,1
2020,43620,57104.0,SCP_AGE_MID,0.6225045372050817,0.6276595744680851,0.5774134790528233,0.3190252719586948,1100,0.6729999999999999,0.035,0.691,0.643,0.034,8.815601091329299,1
2020,43620,57104.0,SCP_AGE_HIGH,0.5975609756097562,0.7311827956989246,1.0,0.3190252719586948,1100,0.6729999999999999,0.035,0.691,0.643,0.034,8.815601091329299,1
2021,43620,57104.0,SCP_AGE_LOW,0.655011655011655,0.6543665436654368,0.6136087484811665,0.322763290437828,1262,0.672,0.039,0.731,0.655,0.032,8.815601091329299,1
2021,43620,57104.0,SCP_AGE_MID,0.6276595744680851,0.5774134790528233,0.5310734463276836,0.322763290437828,1262,0.672,0.039,0.731,0.655,0.032,8.815601091329299,1
2021,43620,57104.0,SCP_AGE_HIGH,0.7311827956989246,1.0,0.8617021276595744,0.322763290437828,1262,0.672,0.039,0.731,0.655,0.032,8.815601091329299,1
2022,43620,57104.0,SCP_AGE_LOW,0.6543665436654368,0.6136087484811665,0.5776636713735558,0.3389454412419384,1374,0.701,0.04,0.765,0.679,0.036,8.815601091329299,1
2022,43620,57104.0,SCP_AGE_MID,0.5774134790528233,0.5310734463276836,0.5402930402930403,0.3389454412419384,1374,0.701,0.04,0.765,0.679,0.036,8.815601091329299,1
2022,43620,57104.0,SCP_AGE_HIGH,1.0,0.8617021276595744,0.7810218978102189,0.3389454412419384,1374,0.701,0.04,0.765,0.679,0.036,8.815601091329299,1
2017,43620,57105.0,SCP_AGE_LOW,0.6979591836734693,0.6796657381615598,0.6352040816326531,0.3878424438442667,1577,0.845,0.035,0.536,0.741,0.043,7.9783137600083744,0
2017,43620,57105.0,SCP_AGE_MID,0.7275280898876404,0.766304347826087,0.7985074626865671,0.3878424438442667,1577,0.845,0.035,0.536,0.741,0.043,7.9783137600083744,0
2017,43620,57105.0,SCP_AGE_HIGH,0.7763157894736843,0.6847826086956522,0.6867469879518072,0.3878424438442667,1577,0.845,0.035,0.536,0.741,0.043,7.9783137600083744,0
2018,43620,57105.0,SCP_AGE_LOW,0.6796657381615598,0.6352040816326531,0.6192528735632183,0.3927599598410338,1503,0.8540000000000001,0.031,0.642,0.758,0.043,7.9783137600083744,0
2018,43620,57105.0,SCP_AGE_MID,0.766304347826087,0.7985074626865671,0.819718309859155,0.3927599598410338,1503,0.8540000000000001,0.031,0.642,0.758,0.043,7.9783137600083744,0
2018,43620,57105.0,SCP_AGE_HIGH,0.6847826086956522,0.6867469879518072,0.5730337078651685,0.3927599598410338,1503,0.8540000000000001,0.031,0.642,0.758,0.043,7.9783137600083744,0
2019,43620,57105.0,SCP_AGE_LOW,0.6352040816326531,0.6192528735632183,0.5735099337748344,0.3986399945446359,1468,0.855,0.0289999999999999,0.715,0.782,0.04,7.9783137600083744,0
2019,43620,57105.0,SCP_AGE_MID,0.7985074626865671,0.819718309859155,0.7622950819672131,0.3986399945446359,1468,0.855,0.0289999999999999,0.715,0.782,0.04,7.9783137600083744,0
2019,43620,57105.0,SCP_AGE_HIGH,0.6867469879518072,0.5730337078651685,0.520408163265306,0.3986399945446359,1468,0.855,0.0289999999999999,0.715,0.782,0.04,7.9783137600083744,0
2020,43620,57105.0,SCP_AGE_LOW,0.6192528735632183,0.5735099337748344,0.4402173913043478,0.4046443648311226,1297,0.86,0.038,0.816,0.7959999999999999,0.045,7.9783137600083744,1
2020,43620,57105.0,SCP_AGE_MID,0.819718309859155,0.7622950819672131,0.6838905775075989,0.4046443648311226,1297,0.86,0.038,0.816,0.7959999999999999,0.045,7.9783137600083744,1
2020,43620,57105.0,SCP_AGE_HIGH,0.5730337078651685,0.520408163265306,0.5405405405405405,0.4046443648311226,1297,0.86,0.038,0.816,0.7959999999999999,0.045,7.9783137600083744,1
2021,43620,57105.0,SCP_AGE_LOW,0.5735099337748344,0.4402173913043478,0.4323529411764705,0.3977356541334454,1340,0.87,0.04,0.856,0.823,0.043,7.9783137600083744,1
2021,43620,57105.0,SCP_AGE_MID,0.7622950819672131,0.6838905775075989,0.7397769516728624,0.3977356541334454,1340,0.87,0.04,0.856,0.823,0.043,7.9783137600083744,1
2021,43620,57105.0,SCP_AGE_HIGH,0.520408163265306,0.5405405405405405,0.6,0.3977356541334454,1340,0.87,0.04,0.856,0.823,0.043,7.9783137600083744,1
2022,43620,57105.0,SCP_AGE_LOW,0.4402173913043478,0.4323529411764705,0.4389067524115756,0.3970689471556403,1391,0.856,0.0409999999999999,0.865,0.83,0.0409999999999999,7.9783137600083744,1
2022,43620,57105.0,SCP_AGE_MID,0.6838905775075989,0.7397769516728624,0.6161971830985916,0.3970689471556403,1391,0.856,0.0409999999999999,0.865,0.83,0.0409999999999999,7.9783137600083744,1
2022,43620,57105.0,SCP_AGE_HIGH,0.5405405405405405,0.6,0.5121951219512195,0.3970689471556403,1391,0.856,0.0409999999999999,0.865,0.83,0.0409999999999999,7.9783137600083744,1
2017,43620,57110.0,SCP_AGE_LOW,0.6605166051660517,0.5836363636363636,0.6817447495961227,0.3910477138708351,1236,0.826,0.04,0.527,0.7709999999999999,0.049,8.829555300852144,0
2017,43620,57110.0,SCP_AGE_MID,0.422077922077922,0.5319148936170213,0.5333333333333333,0.3910477138708351,1236,0.826,0.04,0.527,0.7709999999999999,0.049,8.829555300852144,0
2017,43620,57110.0,SCP_AGE_HIGH,0.2105263157894737,0.4814814814814814,0.6699029126213593,0.3910477138708351,1236,0.826,0.04,0.527,0.7709999999999999,0.049,8.829555300852144,0
2018,43620,57110.0,SCP_AGE_LOW,0.5836363636363636,0.6817447495961227,0.5876685934489402,0.3916196239086438,1137,0.81,0.038,0.629,0.774,0.044,8.829555300852144,0
2018,43620,57110.0,SCP_AGE_MID,0.5319148936170213,0.5333333333333333,0.5699658703071673,0.3916196239086438,1137,0.81,0.038,0.629,0.774,0.044,8.829555300852144,0
2018,43620,57110.0,SCP_AGE_HIGH,0.4814814814814814,0.6699029126213593,0.5350877192982456,0.3916196239086438,1137,0.81,0.038,0.629,0.774,0.044,8.829555300852144,0
2019,43620,57110.0,SCP_AGE_LOW,0.6817447495961227,0.5876685934489402,0.6724738675958187,0.3869058420226263,1234,0.8079999999999999,0.032,0.722,0.7709999999999999,0.053,8.829555300852144,0
2019,43620,57110.0,SCP_AGE_MID,0.5333333333333333,0.5699658703071673,0.6720867208672087,0.3869058420226263,1234,0.8079999999999999,0.032,0.722,0.7709999999999999,0.053,8.829555300852144,0
2019,43620,57110.0,SCP_AGE_HIGH,0.6699029126213593,0.5350877192982456,0.5739130434782609,0.3869058420226263,1234,0.8079999999999999,0.032,0.722,0.7709999999999999,0.053,8.829555300852144,0
2020,43620,57110.0,SCP_AGE_LOW,0.5876685934489402,0.6724738675958187,0.6217765042979942,0.3909336329202092,1443,0.8140000000000001,0.036,0.8270000000000001,0.784,0.063,8.829555300852144,1
